	station_id	stationname	date	rides	y
335622	41330	Montrose-O'Hare	03/05/2017	886	2017
335632	41150	Kedzie-Midway	06/05/2017	3552	2017
335676	40700	Laramie	07/04/2017	750	2017
335684	41510	Morgan-Lake	04/27/2017	2867	2017
335688	40190	Sox-35th-Dan Ryan	08/12/2017	6019	2017
335711	40980	Harlem-Forest Park	08/22/2017	1266	2017
335743	40870	Francisco	03/03/2017	1714	2017
335752	40800	Sedgwick	08/19/2017	4508	2017
335768	41460	Irving Park-Brown	09/08/2017	3598	2017
335799	41310	Paulina	04/16/2017	736	2017
335840	41010	Rockwell	06/13/2017	1985	2017
335845	40790	Monroe/Dearborn	10/04/2017	8967	2017
335847	41350	Oak Park-Lake	04/11/2017	1616	2017
335889	40840	South Boulevard	06/24/2017	451	2017
335927	40430	Clinton-Forest Park	04/08/2017	1408	2017
336019	41450	Chicago/State	02/05/2017	7200	2017
336030	40340	Berwyn	04/19/2017	3278	2017
336041	40630	Clark/Division	02/28/2017	7607	2017
336045	41490	Harrison	10/30/2017	4677	2017
336049	40490	Grand/Milwaukee	09/03/2017	1487	2017
336054	41200	Argyle	10/31/2017	3200	2017
336069	40820	Rosemont	05/10/2017	6245	2017
336088	40160	LaSalle/Van Buren	02/15/2017	3048	2017
336094	40990	69th	01/11/2017	5054	2017
336099	41400	Roosevelt	11/28/2017	10871	2017
336102	40250	Kedzie-Homan-Forest Park	08/11/2017	1968	2017
336116	41030	Polk	02/11/2017	846	2017
336132	40120	35th/Archer	10/14/2017	1308	2017
336168	41160	Clinton-Lake	07/12/2017	4458	2017
336194	40460	Merchandise Mart	03/08/2017	8563	2017
336215	41330	Montrose-O'Hare	07/27/2017	2765	2017
336222	40150	Pulaski-Cermak	11/28/2017	1188	2017
336223	41430	87th	07/01/2017	3306	2017
336225	40880	Thorndale	10/09/2017	2694	2017
336246	40380	Clark/Lake	01/12/2017	20274	2017
336252	41460	Irving Park-Brown	02/05/2017	1041	2017
336255	41420	Addison-North Main	04/11/2017	9263	2017
336292	40610	Ridgeland	10/08/2017	604	2017
336293	40300	Indiana	03/15/2017	876	2017
336313	40130	51st	06/21/2017	956	2017
336320	40450	95th/Dan Ryan	01/24/2017	10744	2017
336321	40940	Halsted/63rd	06/23/2017	571	2017
336345	41140	King Drive	11/08/2017	626	2017
336348	40130	51st	10/27/2017	1042	2017
336356	40210	Damen-Cermak	08/26/2017	761	2017
336363	40260	State/Lake	04/17/2017	9767	2017
336374	41230	47th-Dan Ryan	05/28/2017	1713	2017
336399	40810	Medical Center	06/20/2017	2682	2017
336405	41280	Jefferson Park	10/12/2017	7413	2017
336412	40470	Racine	10/01/2017	784	2017
336420	40260	State/Lake	10/11/2017	13798	2017
336493	40910	63rd-Dan Ryan	09/25/2017	3270	2017
336512	41220	Fullerton	10/06/2017	13370	2017
336516	41300	Loyola	01/10/2017	4089	2017
336530	40760	Granville	04/10/2017	3815	2017
336544	40540	Wilson	02/05/2017	2576	2017
336566	40460	Merchandise Mart	11/21/2017	7761	2017
336588	40370	Washington/Dearborn	07/11/2017	13570	2017
336604	40630	Clark/Division	02/17/2017	8213	2017
336649	41460	Irving Park-Brown	02/13/2017	3105	2017
336651	40520	Foster	07/16/2017	433	2017
336653	41440	Addison-Brown	11/20/2017	2604	2017
336656	41320	Belmont-North Main	09/14/2017	13364	2017
336672	41050	Linden	09/06/2017	953	2017
336717	40210	Damen-Cermak	01/11/2017	1406	2017
336745	40300	Indiana	02/20/2017	551	2017
336748	40030	Pulaski-Lake	08/17/2017	1088	2017
336768	40150	Pulaski-Cermak	02/28/2017	1096	2017
336773	41160	Clinton-Lake	04/02/2017	927	2017
336775	41270	43rd	09/30/2017	595	2017
336782	40560	Jackson/State	07/12/2017	8318	2017
336783	40960	Pulaski-Orange	08/31/2017	5486	2017
336798	40250	Kedzie-Homan-Forest Park	07/13/2017	1909	2017
336818	41200	Argyle	03/20/2017	2930	2017
336829	40120	35th/Archer	09/17/2017	1244	2017
336842	41040	Kedzie-Cermak	08/12/2017	668	2017
336868	41240	Addison-O'Hare	08/31/2017	3217	2017
336882	41080	47th-South Elevated	01/23/2017	1127	2017
336900	41480	Western-Brown	08/18/2017	3949	2017
336940	41360	California-Lake	04/25/2017	1106	2017
336951	40690	Dempster	06/01/2017	832	2017
337033	40140	Dempster-Skokie	08/18/2017	2493	2017
337051	41070	Kedzie-Lake	10/13/2017	1689	2017
337088	40450	95th/Dan Ryan	01/22/2017	4732	2017
337165	40940	Halsted/63rd	02/12/2017	287	2017
337167	40190	Sox-35th-Dan Ryan	08/15/2017	3893	2017
337169	40990	69th	02/13/2017	4994	2017
337179	40260	State/Lake	04/24/2017	10140	2017
337195	40840	South Boulevard	06/23/2017	791	2017
337232	40800	Sedgwick	02/08/2017	3759	2017
337258	41220	Fullerton	11/11/2017	8775	2017
337266	40160	LaSalle/Van Buren	09/20/2017	3093	2017
337291	40590	Damen/Milwaukee	10/03/2017	6820	2017
337302	40680	Adams/Wabash	07/02/2017	3634	2017
337344	41120	35-Bronzeville-IIT	02/28/2017	1751	2017
337348	41260	Austin-Lake	03/13/2017	1694	2017
337359	40450	95th/Dan Ryan	09/25/2017	11022	2017
337399	40510	Garfield-South Elevated	03/19/2017	563	2017
337407	41210	Wellington	07/23/2017	1021	2017
337417	40780	Central Park	06/03/2017	744	2017
337441	40690	Dempster	04/04/2017	842	2017
337457	40270	Main	03/02/2017	1231	2017
337478	40560	Jackson/State	08/07/2017	8186	2017
337485	40050	Davis	01/22/2017	1648	2017
337512	40800	Sedgwick	10/07/2017	2421	2017
337518	40840	South Boulevard	09/01/2017	730	2017
337527	40140	Dempster-Skokie	01/31/2017	1776	2017
337562	40920	Pulaski-Forest Park	07/03/2017	1687	2017
337615	41230	47th-Dan Ryan	06/09/2017	3362	2017
337617	40610	Ridgeland	11/18/2017	479	2017
337620	40580	54th/Cermak	01/08/2017	675	2017
337638	41420	Addison-North Main	02/20/2017	5215	2017
337655	41660	Lake/State	01/07/2017	8754	2017
337661	40270	Main	05/16/2017	1268	2017
337663	40130	51st	04/02/2017	449	2017
337711	41410	Chicago/Milwaukee	10/18/2017	4396	2017
337716	41220	Fullerton	08/16/2017	9232	2017
337724	41680	Oakton-Skokie	04/22/2017	461	2017
337731	41260	Austin-Lake	11/02/2017	1949	2017
337764	40260	State/Lake	11/25/2017	6223	2017
337784	40740	Western-Cermak	08/26/2017	680	2017
337788	40980	Harlem-Forest Park	02/11/2017	602	2017
337809	41170	Garfield-Dan Ryan	06/25/2017	2638	2017
337811	41070	Kedzie-Lake	04/14/2017	932	2017
337829	40880	Thorndale	11/15/2017	3349	2017
337872	40420	Cicero-Cermak	03/03/2017	1280	2017
337897	40420	Cicero-Cermak	03/04/2017	960	2017
337914	40540	Wilson	02/14/2017	6069	2017
337939	40900	Howard	06/14/2017	5696	2017
337952	40520	Foster	01/28/2017	587	2017
337978	41020	Logan Square	10/19/2017	8045	2017
338008	40940	Halsted/63rd	04/16/2017	242	2017
338036	40490	Grand/Milwaukee	10/17/2017	2887	2017
338056	40660	Armitage	04/28/2017	4398	2017
338059	40020	Harlem-Lake	10/06/2017	3973	2017
338103	41440	Addison-Brown	08/18/2017	2158	2017
338156	41510	Morgan-Lake	01/06/2017	2390	2017
338158	41440	Addison-Brown	11/03/2017	2315	2017
338165	41240	Addison-O'Hare	06/04/2017	1409	2017
338181	41200	Argyle	11/08/2017	3322	2017
338182	41330	Montrose-O'Hare	01/24/2017	2617	2017
338244	40340	Berwyn	08/01/2017	3394	2017
338263	41350	Oak Park-Lake	08/06/2017	885	2017
338278	41050	Linden	03/02/2017	802	2017
338284	41660	Lake/State	07/18/2017	23197	2017
338288	40580	54th/Cermak	08/27/2017	871	2017
338312	41310	Paulina	04/22/2017	1622	2017
338318	40520	Foster	08/29/2017	751	2017
338322	40960	Pulaski-Orange	07/16/2017	1888	2017
338328	41260	Austin-Lake	08/09/2017	2019	2017
338335	40570	California/Milwaukee	01/08/2017	1684	2017
338396	41070	Kedzie-Lake	07/01/2017	886	2017
338416	41270	43rd	02/01/2017	1035	2017
338422	40670	Western/Milwaukee	07/10/2017	5142	2017
338428	40650	North/Clybourn	06/09/2017	6715	2017
338443	40220	Western-Forest Park	05/24/2017	1773	2017
338493	40260	State/Lake	06/26/2017	10709	2017
338498	40400	Noyes	03/19/2017	290	2017
338500	40740	Western-Cermak	08/30/2017	1291	2017
338517	40120	35th/Archer	07/19/2017	3106	2017
338556	40150	Pulaski-Cermak	04/29/2017	570	2017
338573	40270	Main	08/24/2017	1303	2017
338579	41410	Chicago/Milwaukee	06/16/2017	4501	2017
338597	40610	Ridgeland	05/10/2017	1433	2017
338663	40090	Damen-Brown	04/30/2017	947	2017
338668	40700	Laramie	08/31/2017	1214	2017
338683	40450	95th/Dan Ryan	02/05/2017	4748	2017
338720	40100	Morse	07/29/2017	3687	2017
338724	40130	51st	01/24/2017	923	2017
338746	41050	Linden	06/07/2017	1556	2017
338772	40300	Indiana	10/31/2017	927	2017
338776	40060	Belmont-O'Hare	10/26/2017	6026	2017
338778	40340	Berwyn	05/14/2017	1758	2017
338781	40750	Harlem-O'Hare	09/17/2017	991	2017
338833	41190	Jarvis	09/12/2017	1720	2017
338847	40280	Central-Lake	09/12/2017	2020	2017
338852	40600	Kostner	03/26/2017	198	2017
338859	41660	Lake/State	07/16/2017	10244	2017
338861	41360	California-Lake	04/13/2017	991	2017
338873	40800	Sedgwick	10/15/2017	1832	2017
338878	41480	Western-Brown	08/28/2017	3960	2017
338892	40290	Ashland/63rd	08/28/2017	1167	2017
338948	40780	Central Park	08/22/2017	1130	2017
338979	40750	Harlem-O'Hare	09/16/2017	1451	2017
339010	41140	King Drive	05/10/2017	536	2017
339016	40720	East 63rd-Cottage Grove	01/22/2017	472	2017
339024	41420	Addison-North Main	09/19/2017	7051	2017
339072	40840	South Boulevard	10/25/2017	823	2017
339076	41660	Lake/State	02/05/2017	7298	2017
339090	40810	Medical Center	02/15/2017	3000	2017
339104	40690	Dempster	10/23/2017	822	2017
339106	40970	Cicero-Forest Park	08/25/2017	1374	2017
339111	40090	Damen-Brown	11/30/2017	3104	2017
339120	40550	Irving Park-O'Hare	06/01/2017	4593	2017
339130	40510	Garfield-South Elevated	04/08/2017	873	2017
339153	40730	Washington/Wells	06/01/2017	8299	2017
339203	40390	Forest Park	11/23/2017	1032	2017
339205	40610	Ridgeland	10/04/2017	1523	2017
339209	40960	Pulaski-Orange	05/26/2017	5114	2017
339250	40270	Main	10/23/2017	1234	2017
339295	40700	Laramie	04/01/2017	723	2017
339300	41240	Addison-O'Hare	09/19/2017	3161	2017
339312	41000	Cermak-Chinatown	05/06/2017	4654	2017
339322	41490	Harrison	01/23/2017	4200	2017
339400	40690	Dempster	10/12/2017	889	2017
339426	41010	Rockwell	06/06/2017	1972	2017
339428	41230	47th-Dan Ryan	08/29/2017	2240	2017
339451	40270	Main	02/11/2017	872	2017
339487	41260	Austin-Lake	03/16/2017	1880	2017
339488	41360	California-Lake	11/24/2017	590	2017
339499	41280	Jefferson Park	03/08/2017	7105	2017
339508	40750	Harlem-O'Hare	11/27/2017	2952	2017
339550	41400	Roosevelt	05/24/2017	10602	2017
339579	41320	Belmont-North Main	07/31/2017	11269	2017
339591	41080	47th-South Elevated	01/31/2017	1161	2017
339609	41250	Central-Evanston	05/10/2017	759	2017
339613	41250	Central-Evanston	05/04/2017	798	2017
339631	41250	Central-Evanston	03/01/2017	1052	2017
339640	40020	Harlem-Lake	03/03/2017	3747	2017
339641	40470	Racine	11/09/2017	2587	2017
339645	40560	Jackson/State	09/15/2017	9433	2017
339653	40630	Clark/Division	04/14/2017	7639	2017
339664	40600	Kostner	03/03/2017	481	2017
339730	40310	Western-Orange	03/08/2017	3881	2017
339767	40790	Monroe/Dearborn	03/24/2017	7749	2017
339789	40520	Foster	07/21/2017	968	2017
339803	40640	Madison/Wabash	03/27/2017	0	2017
339819	40230	Cumberland	07/03/2017	3268	2017
339837	40230	Cumberland	08/27/2017	1519	2017
339895	40710	Chicago/Franklin	03/26/2017	1545	2017
339899	40450	95th/Dan Ryan	04/23/2017	5033	2017
339917	40300	Indiana	04/21/2017	865	2017
339964	41250	Central-Evanston	11/15/2017	792	2017
339967	40420	Cicero-Cermak	02/18/2017	937	2017
339971	40750	Harlem-O'Hare	03/02/2017	3060	2017
339989	40750	Harlem-O'Hare	01/01/2017	775	2017
339993	41460	Irving Park-Brown	11/30/2017	3542	2017
340015	41510	Morgan-Lake	05/21/2017	1402	2017
340040	40190	Sox-35th-Dan Ryan	06/05/2017	4216	2017
340045	40970	Cicero-Forest Park	08/05/2017	970	2017
340051	40640	Madison/Wabash	10/24/2017	0	2017
340065	40310	Western-Orange	09/13/2017	4219	2017
340071	40600	Kostner	09/27/2017	591	2017
340075	40880	Thorndale	11/16/2017	3082	2017
340080	40370	Washington/Dearborn	11/13/2017	13428	2017
340093	41430	87th	07/02/2017	2672	2017
340099	40940	Halsted/63rd	07/15/2017	402	2017
340101	40640	Madison/Wabash	09/21/2017	0	2017
340128	41270	43rd	01/21/2017	638	2017
340213	41150	Kedzie-Midway	08/09/2017	3338	2017
340294	40180	Oak Park-Forest Park	01/14/2017	518	2017
340307	41500	Montrose-Brown	04/28/2017	2867	2017
340311	41030	Polk	05/21/2017	513	2017
340315	41310	Paulina	06/04/2017	1221	2017
340318	40760	Granville	07/05/2017	3723	2017
340337	41070	Kedzie-Lake	10/26/2017	1704	2017
340341	40560	Jackson/State	05/20/2017	3555	2017
340453	41320	Belmont-North Main	01/25/2017	11906	2017
340471	40850	Library	09/02/2017	1802	2017
340509	40890	O'Hare Airport	06/18/2017	11550	2017
340525	40270	Main	09/11/2017	1221	2017
340527	41010	Rockwell	02/19/2017	696	2017
340539	41030	Polk	09/14/2017	3790	2017
340553	40740	Western-Cermak	08/10/2017	1097	2017
340559	41690	Cermak-McCormick Place	08/27/2017	607	2017
340570	40040	Quincy/Wells	10/03/2017	8457	2017
340595	41660	Lake/State	11/28/2017	21431	2017
340596	41230	47th-Dan Ryan	06/13/2017	3143	2017
340609	41690	Cermak-McCormick Place	06/05/2017	1842	2017
340637	40520	Foster	08/23/2017	1053	2017
340651	40530	Diversey	11/06/2017	5814	2017
340661	40940	Halsted/63rd	08/05/2017	345	2017
340674	40380	Clark/Lake	09/08/2017	21933	2017
340685	40250	Kedzie-Homan-Forest Park	06/16/2017	1911	2017
340723	41430	87th	11/16/2017	4068	2017
340724	40670	Western/Milwaukee	06/03/2017	2993	2017
340770	40050	Davis	10/22/2017	1667	2017
340785	41400	Roosevelt	05/04/2017	11154	2017
340815	40490	Grand/Milwaukee	05/02/2017	2674	2017
340852	40380	Clark/Lake	09/17/2017	5784	2017
340879	40050	Davis	07/14/2017	3831	2017
340884	41500	Montrose-Brown	09/18/2017	2838	2017
340908	40580	54th/Cermak	01/11/2017	2120	2017
340980	41510	Morgan-Lake	09/21/2017	3043	2017
340998	40550	Irving Park-O'Hare	02/17/2017	3972	2017
341003	40550	Irving Park-O'Hare	06/18/2017	1942	2017
341016	40080	Sheridan	09/26/2017	5795	2017
341085	40490	Grand/Milwaukee	09/02/2017	1569	2017
341087	41330	Montrose-O'Hare	03/18/2017	1203	2017
341121	40910	63rd-Dan Ryan	05/26/2017	3064	2017
341148	40010	Austin-Forest Park	02/12/2017	701	2017
341180	41290	Kimball	10/18/2017	4485	2017
341183	40310	Western-Orange	03/22/2017	3750	2017
341243	41190	Jarvis	06/13/2017	1777	2017
341270	40670	Western/Milwaukee	05/01/2017	5369	2017
341278	40280	Central-Lake	09/21/2017	1965	2017
341290	41160	Clinton-Lake	01/10/2017	4394	2017
341337	41240	Addison-O'Hare	11/02/2017	3259	2017
341344	40820	Rosemont	01/10/2017	5755	2017
341347	40510	Garfield-South Elevated	08/30/2017	1343	2017
341379	41330	Montrose-O'Hare	10/20/2017	2893	2017
341385	40660	Armitage	08/13/2017	1669	2017
341389	41280	Jefferson Park	07/13/2017	7123	2017
341394	41180	Kedzie-Brown	11/17/2017	2163	2017
341486	40540	Wilson	03/12/2017	2345	2017
341495	40280	Central-Lake	04/05/2017	1924	2017
341505	41400	Roosevelt	08/28/2017	11155	2017
341508	40660	Armitage	06/16/2017	4586	2017
341553	40670	Western/Milwaukee	03/14/2017	5524	2017
341566	40450	95th/Dan Ryan	09/19/2017	10809	2017
341608	40600	Kostner	06/04/2017	226	2017
341664	40830	18th	01/22/2017	737	2017
341702	40320	Division/Milwaukee	10/12/2017	6800	2017
341725	40100	Morse	11/05/2017	2768	2017
341744	40880	Thorndale	02/02/2017	3344	2017
341755	40360	Southport	06/02/2017	4092	2017
341771	41030	Polk	07/30/2017	575	2017
341793	40880	Thorndale	11/30/2017	3341	2017
341799	40320	Division/Milwaukee	02/23/2017	6358	2017
341806	40820	Rosemont	11/20/2017	6114	2017
341828	40560	Jackson/State	07/10/2017	8525	2017
341833	40710	Chicago/Franklin	03/03/2017	6512	2017
341866	41020	Logan Square	01/17/2017	7079	2017
341872	40540	Wilson	10/27/2017	6016	2017
341878	40780	Central Park	10/10/2017	1290	2017
341894	41040	Kedzie-Cermak	07/11/2017	1000	2017
341895	41120	35-Bronzeville-IIT	08/14/2017	1506	2017
341909	40100	Morse	08/14/2017	4268	2017
341913	41120	35-Bronzeville-IIT	05/27/2017	1002	2017
341931	40350	UIC-Halsted	08/14/2017	3208	2017
341948	40680	Adams/Wabash	01/27/2017	8167	2017
341949	41340	LaSalle	07/29/2017	1405	2017
341955	40970	Cicero-Forest Park	03/03/2017	1336	2017
341957	40080	Sheridan	11/23/2017	1470	2017
341961	40360	Southport	04/09/2017	1707	2017
341978	40130	51st	02/06/2017	926	2017
341983	40400	Noyes	08/05/2017	520	2017
341995	40580	54th/Cermak	10/07/2017	1244	2017
342004	41690	Cermak-McCormick Place	11/06/2017	1958	2017
342008	40210	Damen-Cermak	03/13/2017	1506	2017
342034	41210	Wellington	03/26/2017	868	2017
342106	41360	California-Lake	06/04/2017	397	2017
342127	40200	Randolph/Wabash	01/07/2017	3245	2017
342138	40400	Noyes	06/01/2017	928	2017
342155	41270	43rd	03/14/2017	914	2017
342161	41490	Harrison	10/26/2017	5038	2017
342195	40600	Kostner	06/19/2017	495	2017
342206	41130	Halsted-Orange	11/23/2017	639	2017
342233	40330	Grand/State	11/13/2017	10534	2017
342235	40440	California-Cermak	07/07/2017	1457	2017
342299	41230	47th-Dan Ryan	05/14/2017	1633	2017
342318	40280	Central-Lake	05/06/2017	1285	2017
342337	40810	Medical Center	05/30/2017	2570	2017
342351	40460	Merchandise Mart	06/21/2017	8651	2017
342368	40300	Indiana	04/07/2017	826	2017
342399	41660	Lake/State	07/31/2017	21085	2017
342428	40780	Central Park	06/25/2017	747	2017
342451	40760	Granville	04/23/2017	2483	2017
342472	40770	Lawrence	07/18/2017	3518	2017
342473	40900	Howard	08/03/2017	6032	2017
342476	40320	Division/Milwaukee	09/25/2017	6426	2017
342479	41230	47th-Dan Ryan	10/02/2017	1610	2017
342485	41240	Addison-O'Hare	07/30/2017	1060	2017
342489	40880	Thorndale	03/23/2017	3277	2017
342502	40270	Main	06/22/2017	1207	2017
342540	41250	Central-Evanston	03/23/2017	748	2017
342542	41090	Monroe/State	01/14/2017	3800	2017
342543	40010	Austin-Forest Park	07/04/2017	814	2017
342559	40640	Madison/Wabash	09/25/2017	0	2017
342562	41280	Jefferson Park	02/15/2017	6857	2017
342564	40240	79th	06/09/2017	7262	2017
342585	40630	Clark/Division	04/13/2017	7760	2017
342621	40470	Racine	05/12/2017	2287	2017
342629	40940	Halsted/63rd	06/21/2017	634	2017
342633	40400	Noyes	11/15/2017	1062	2017
342635	41280	Jefferson Park	11/02/2017	7342	2017
342654	41250	Central-Evanston	03/10/2017	712	2017
342662	40210	Damen-Cermak	10/18/2017	1722	2017
342671	40020	Harlem-Lake	02/28/2017	3585	2017
342672	41670	Conservatory	04/05/2017	749	2017
342700	40480	Cicero-Lake	09/18/2017	1306	2017
342714	41250	Central-Evanston	08/06/2017	505	2017
342735	40180	Oak Park-Forest Park	05/13/2017	624	2017
342736	40390	Forest Park	08/18/2017	3496	2017
342746	40480	Cicero-Lake	07/23/2017	747	2017
342747	40540	Wilson	10/22/2017	2411	2017
342775	41070	Kedzie-Lake	06/13/2017	1469	2017
342784	40450	95th/Dan Ryan	11/02/2017	11095	2017
342795	40750	Harlem-O'Hare	05/16/2017	3156	2017
342813	40280	Central-Lake	04/09/2017	1080	2017
342816	40520	Foster	11/06/2017	917	2017
342835	41430	87th	09/04/2017	2384	2017
342836	40870	Francisco	11/05/2017	599	2017
342867	40970	Cicero-Forest Park	03/04/2017	865	2017
342876	40440	California-Cermak	09/11/2017	1494	2017
342880	41160	Clinton-Lake	04/15/2017	1302	2017
342896	40070	Jackson/Dearborn	01/12/2017	7570	2017
342942	40880	Thorndale	02/04/2017	2030	2017
342976	40150	Pulaski-Cermak	04/25/2017	1096	2017
342982	40150	Pulaski-Cermak	03/19/2017	487	2017
342985	40190	Sox-35th-Dan Ryan	01/26/2017	4410	2017
343011	40990	69th	07/04/2017	3591	2017
343065	40080	Sheridan	09/27/2017	5837	2017
343066	40550	Irving Park-O'Hare	07/11/2017	4453	2017
343069	40660	Armitage	02/04/2017	2068	2017
343091	40170	Ashland-Lake	11/30/2017	2577	2017
343095	40130	51st	07/24/2017	982	2017
343104	40770	Lawrence	05/15/2017	3442	2017
343116	41680	Oakton-Skokie	06/16/2017	934	2017
343122	40160	LaSalle/Van Buren	08/26/2017	501	2017
343155	40440	California-Cermak	09/23/2017	839	2017
343164	40840	South Boulevard	08/19/2017	479	2017
343199	40710	Chicago/Franklin	07/03/2017	4035	2017
343203	40780	Central Park	02/07/2017	1162	2017
343229	40660	Armitage	11/09/2017	4903	2017
343243	41670	Conservatory	08/19/2017	648	2017
343253	40790	Monroe/Dearborn	04/08/2017	2791	2017
343346	40530	Diversey	11/26/2017	1469	2017
343432	41080	47th-South Elevated	10/22/2017	574	2017
343437	40460	Merchandise Mart	03/11/2017	3556	2017
343446	40510	Garfield-South Elevated	05/08/2017	1269	2017
