	station_id	stationname	date	rides	y
9846	41090	Monroe/State	01/31/2018	10697	2018
9847	40160	LaSalle/Van Buren	02/17/2018	643	2018
9848	40740	Western-Cermak	03/02/2018	1290	2018
9849	41360	California-Lake	01/15/2018	490	2018
9850	40400	Noyes	01/21/2018	377	2018
9851	40180	Oak Park-Forest Park	03/06/2018	1916	2018
9852	40880	Thorndale	01/09/2018	3066	2018
9853	41180	Kedzie-Brown	02/12/2018	1868	2018
9854	41150	Kedzie-Midway	03/01/2018	3412	2018
9855	40820	Rosemont	01/06/2018	2365	2018
9856	40150	Pulaski-Cermak	02/15/2018	1069	2018
9857	41410	Chicago/Milwaukee	01/30/2018	4327	2018
9858	41510	Morgan-Lake	03/19/2018	3001	2018
9859	40130	51st	03/04/2018	461	2018
9860	40150	Pulaski-Cermak	03/07/2018	1048	2018
9861	41510	Morgan-Lake	02/23/2018	3099	2018
9862	40080	Sheridan	01/27/2018	3171	2018
9863	40840	South Boulevard	03/30/2018	657	2018
9864	40650	North/Clybourn	03/03/2018	4885	2018
9865	40530	Diversey	02/27/2018	5844	2018
9866	41300	Loyola	02/18/2018	3270	2018
9867	41310	Paulina	02/22/2018	2991	2018
9868	40890	O'Hare Airport	03/04/2018	8795	2018
9869	41050	Linden	02/24/2018	416	2018
9870	40040	Quincy/Wells	01/31/2018	7870	2018
9871	41680	Oakton-Skokie	01/08/2018	818	2018
9872	40330	Grand/State	01/24/2018	10137	2018
9873	41290	Kimball	02/02/2018	3340	2018
9874	40450	95th/Dan Ryan	02/06/2018	9490	2018
9875	41260	Austin-Lake	02/18/2018	713	2018
9876	41010	Rockwell	01/03/2018	1688	2018
9877	41700	Washington/Wabash	02/14/2018	10303	2018
9878	41180	Kedzie-Brown	01/06/2018	1029	2018
9879	40830	18th	01/12/2018	1523	2018
9880	40700	Laramie	03/02/2018	1185	2018
9881	41430	87th	02/03/2018	2622	2018
9882	40030	Pulaski-Lake	03/24/2018	861	2018
9883	40150	Pulaski-Cermak	02/28/2018	1086	2018
9884	41310	Paulina	02/08/2018	2805	2018
9885	40080	Sheridan	02/14/2018	5328	2018
9886	40730	Washington/Wells	02/04/2018	790	2018
9887	40930	Midway Airport	02/11/2018	2118	2018
9888	41140	King Drive	01/26/2018	567	2018
9889	40510	Garfield-South Elevated	02/25/2018	497	2018
9890	40040	Quincy/Wells	03/24/2018	1458	2018
9891	40050	Davis	02/16/2018	4120	2018
9892	41690	Cermak-McCormick Place	02/11/2018	963	2018
9893	41420	Addison-North Main	03/06/2018	6108	2018
9894	40020	Harlem-Lake	02/04/2018	1153	2018
9895	41660	Lake/State	02/13/2018	21075	2018
9896	41040	Kedzie-Cermak	03/08/2018	1002	2018
9897	41070	Kedzie-Lake	03/01/2018	1603	2018
9898	40060	Belmont-O'Hare	03/09/2018	5600	2018
9899	40480	Cicero-Lake	02/05/2018	1093	2018
9900	40450	95th/Dan Ryan	03/26/2018	8447	2018
9901	41040	Kedzie-Cermak	03/04/2018	486	2018
9902	41500	Montrose-Brown	03/27/2018	2733	2018
9903	41670	Conservatory	03/25/2018	529	2018
9904	41700	Washington/Wabash	02/07/2018	9290	2018
9905	40340	Berwyn	01/28/2018	1716	2018
9906	40610	Ridgeland	01/09/2018	1409	2018
9907	41680	Oakton-Skokie	01/06/2018	264	2018
9908	41670	Conservatory	01/24/2018	884	2018
9909	40680	Adams/Wabash	02/10/2018	2450	2018
9910	40130	51st	03/29/2018	828	2018
9911	40960	Pulaski-Orange	01/14/2018	1142	2018
9912	40830	18th	02/01/2018	1744	2018
9913	40750	Harlem-O'Hare	03/23/2018	2811	2018
9914	41450	Chicago/State	03/13/2018	14334	2018
9915	40680	Adams/Wabash	01/07/2018	1306	2018
9916	40210	Damen-Cermak	03/22/2018	1602	2018
9917	40250	Kedzie-Homan-Forest Park	03/07/2018	2029	2018
9918	41190	Jarvis	02/09/2018	1334	2018
9919	40090	Damen-Brown	01/13/2018	1155	2018
9920	41460	Irving Park-Brown	03/29/2018	3080	2018
9921	41290	Kimball	02/10/2018	2200	2018
9922	41430	87th	01/23/2018	3770	2018
9923	40650	North/Clybourn	01/23/2018	5753	2018
9924	40220	Western-Forest Park	02/10/2018	724	2018
9925	40340	Berwyn	03/27/2018	3128	2018
9926	40010	Austin-Forest Park	03/31/2018	648	2018
9927	40770	Lawrence	02/09/2018	2508	2018
9928	41010	Rockwell	03/11/2018	573	2018
9929	40100	Morse	03/05/2018	4294	2018
9930	40090	Damen-Brown	03/07/2018	2990	2018
9931	40720	East 63rd-Cottage Grove	03/16/2018	1164	2018
9932	41160	Clinton-Lake	03/22/2018	4257	2018
9933	40610	Ridgeland	03/13/2018	1422	2018
9934	41220	Fullerton	01/06/2018	5516	2018
9935	41300	Loyola	03/03/2018	3651	2018
9936	41230	47th-Dan Ryan	03/14/2018	2913	2018
9937	40170	Ashland-Lake	01/19/2018	2225	2018
9938	41410	Chicago/Milwaukee	03/26/2018	3804	2018
9939	41020	Logan Square	02/20/2018	7207	2018
9940	41510	Morgan-Lake	02/13/2018	3094	2018
9941	40810	Medical Center	01/09/2018	1872	2018
9942	40240	79th	02/10/2018	3888	2018
9943	41210	Wellington	03/31/2018	1085	2018
9944	40670	Western/Milwaukee	03/23/2018	5396	2018
9945	40060	Belmont-O'Hare	03/20/2018	5572	2018
9946	40780	Central Park	01/07/2018	398	2018
9947	41690	Cermak-McCormick Place	01/07/2018	381	2018
9948	40790	Monroe/Dearborn	03/12/2018	8388	2018
9949	41140	King Drive	02/09/2018	391	2018
9950	40460	Merchandise Mart	02/17/2018	1584	2018
9951	41250	Central-Evanston	01/05/2018	612	2018
9952	40690	Dempster	01/20/2018	773	2018
9953	40820	Rosemont	02/08/2018	6169	2018
9954	40760	Granville	01/11/2018	3483	2018
9955	40180	Oak Park-Forest Park	02/24/2018	489	2018
9956	40080	Sheridan	01/05/2018	4223	2018
9957	40530	Diversey	03/08/2018	5691	2018
9958	40940	Halsted/63rd	01/24/2018	612	2018
9959	40100	Morse	03/22/2018	4658	2018
9960	40090	Damen-Brown	01/16/2018	2906	2018
9961	40970	Cicero-Forest Park	01/30/2018	1268	2018
9962	41330	Montrose-O'Hare	03/31/2018	1036	2018
9963	41050	Linden	03/18/2018	290	2018
9964	41130	Halsted-Orange	02/16/2018	2583	2018
9965	40400	Noyes	02/02/2018	1012	2018
9966	40340	Berwyn	02/16/2018	3310	2018
9967	41380	Bryn Mawr	03/28/2018	4323	2018
9968	41060	Ashland-Orange	02/09/2018	997	2018
9969	40040	Quincy/Wells	03/31/2018	1367	2018
9970	40140	Dempster-Skokie	01/12/2018	1355	2018
9971	41180	Kedzie-Brown	01/14/2018	821	2018
9972	40840	South Boulevard	03/04/2018	251	2018
9973	40170	Ashland-Lake	02/03/2018	1036	2018
9974	40990	69th	03/22/2018	4748	2018
9975	40540	Wilson	02/07/2018	6793	2018
9976	40570	California/Milwaukee	01/30/2018	5547	2018
9977	40660	Armitage	02/14/2018	4769	2018
9978	41050	Linden	03/07/2018	819	2018
9979	40310	Western-Orange	03/30/2018	2997	2018
9980	40940	Halsted/63rd	02/09/2018	367	2018
9981	40790	Monroe/Dearborn	01/13/2018	1678	2018
9982	40830	18th	03/21/2018	1720	2018
9983	41210	Wellington	01/09/2018	3116	2018
9984	40700	Laramie	02/03/2018	643	2018
9985	40780	Central Park	02/12/2018	1065	2018
9986	40850	Library	03/31/2018	1396	2018
9987	40710	Chicago/Franklin	02/20/2018	7302	2018
9988	40770	Lawrence	02/05/2018	2960	2018
9989	41090	Monroe/State	03/29/2018	10472	2018
9990	40660	Armitage	03/26/2018	3655	2018
9991	40490	Grand/Milwaukee	01/07/2018	859	2018
9992	40300	Indiana	01/12/2018	704	2018
9993	40780	Central Park	01/17/2018	1163	2018
9994	40530	Diversey	02/28/2018	5792	2018
9995	40760	Granville	03/15/2018	4163	2018
9996	40580	54th/Cermak	03/06/2018	2058	2018
9997	41170	Garfield-Dan Ryan	01/02/2018	2000	2018
9998	40550	Irving Park-O'Hare	01/30/2018	4315	2018
9999	41480	Western-Brown	02/18/2018	1945	2018
10000	40280	Central-Lake	03/16/2018	2011	2018
10001	40890	O'Hare Airport	01/22/2018	9193	2018
10002	40120	35th/Archer	03/02/2018	2827	2018
10003	41250	Central-Evanston	02/17/2018	327	2018
10004	41450	Chicago/State	02/16/2018	14221	2018
10005	40710	Chicago/Franklin	03/16/2018	7028	2018
10006	40140	Dempster-Skokie	01/02/2018	1313	2018
10007	40540	Wilson	01/27/2018	4144	2018
10008	40370	Washington/Dearborn	02/19/2018	8640	2018
10009	40170	Ashland-Lake	01/15/2018	1374	2018
10010	40230	Cumberland	01/06/2018	1111	2018
10011	40530	Diversey	01/22/2018	5465	2018
10012	41030	Polk	02/06/2018	3455	2018
10013	40810	Medical Center	02/06/2018	2420	2018
10014	40330	Grand/State	01/12/2018	10331	2018
10015	40390	Forest Park	01/09/2018	3126	2018
10016	41160	Clinton-Lake	03/04/2018	844	2018
10017	41020	Logan Square	01/16/2018	7128	2018
10018	40040	Quincy/Wells	03/14/2018	8122	2018
10019	40980	Harlem-Forest Park	03/14/2018	1205	2018
10020	40300	Indiana	03/25/2018	360	2018
10021	41350	Oak Park-Lake	02/16/2018	1477	2018
10022	41360	California-Lake	02/14/2018	1066	2018
10023	41130	Halsted-Orange	01/24/2018	2786	2018
10024	40730	Washington/Wells	01/13/2018	1128	2018
10025	40780	Central Park	02/20/2018	1186	2018
10026	40080	Sheridan	03/28/2018	4860	2018
10027	40830	18th	02/18/2018	860	2018
10028	41400	Roosevelt	01/17/2018	9320	2018
10029	41480	Western-Brown	01/29/2018	3870	2018
10030	41220	Fullerton	01/24/2018	13716	2018
10031	41150	Kedzie-Midway	03/12/2018	3403	2018
10032	40180	Oak Park-Forest Park	01/13/2018	480	2018
10033	40270	Main	01/18/2018	1214	2018
10034	41230	47th-Dan Ryan	01/07/2018	1328	2018
10035	40720	East 63rd-Cottage Grove	02/02/2018	1016	2018
10036	40810	Medical Center	01/05/2018	1165	2018
10037	40990	69th	03/09/2018	4850	2018
10038	40210	Damen-Cermak	03/27/2018	1377	2018
10039	40780	Central Park	02/21/2018	1188	2018
10040	40020	Harlem-Lake	03/12/2018	3635	2018
10041	40830	18th	01/20/2018	1250	2018
10042	40700	Laramie	03/07/2018	1149	2018
10043	40380	Clark/Lake	01/31/2018	20774	2018
10044	41430	87th	01/20/2018	2725	2018
10045	40810	Medical Center	02/01/2018	2259	2018
10046	40250	Kedzie-Homan-Forest Park	02/22/2018	2036	2018
10047	41680	Oakton-Skokie	01/02/2018	651	2018
10048	40530	Diversey	02/02/2018	5287	2018
10049	40600	Kostner	02/14/2018	424	2018
10050	41020	Logan Square	01/31/2018	7320	2018
10051	40450	95th/Dan Ryan	02/10/2018	4811	2018
10052	40070	Jackson/Dearborn	03/03/2018	2492	2018
10053	40400	Noyes	01/10/2018	989	2018
10054	41250	Central-Evanston	02/02/2018	674	2018
10055	41660	Lake/State	02/02/2018	19885	2018
10056	40550	Irving Park-O'Hare	01/13/2018	1900	2018
10057	40430	Clinton-Forest Park	02/02/2018	3464	2018
10058	40400	Noyes	03/08/2018	976	2018
10059	41170	Garfield-Dan Ryan	02/07/2018	2918	2018
10060	41440	Addison-Brown	02/14/2018	2712	2018
10061	40390	Forest Park	02/10/2018	1141	2018
10062	40050	Davis	01/14/2018	1590	2018
10063	41010	Rockwell	01/29/2018	1795	2018
10064	41440	Addison-Brown	03/12/2018	2635	2018
10065	40250	Kedzie-Homan-Forest Park	03/20/2018	1884	2018
10066	41030	Polk	01/28/2018	520	2018
10067	41690	Cermak-McCormick Place	01/27/2018	763	2018
10068	40480	Cicero-Lake	01/25/2018	1276	2018
10069	40480	Cicero-Lake	02/12/2018	1074	2018
10070	41660	Lake/State	03/01/2018	19801	2018
10071	40820	Rosemont	02/26/2018	5928	2018
10072	40060	Belmont-O'Hare	02/21/2018	5583	2018
10073	40510	Garfield-South Elevated	03/13/2018	1334	2018
10074	40460	Merchandise Mart	02/28/2018	8844	2018
10075	41130	Halsted-Orange	01/17/2018	2746	2018
10076	40400	Noyes	03/23/2018	951	2018
10077	41190	Jarvis	02/17/2018	1095	2018
10078	41350	Oak Park-Lake	01/12/2018	1406	2018
10079	41410	Chicago/Milwaukee	01/14/2018	1163	2018
10080	41140	King Drive	03/13/2018	456	2018
10081	40310	Western-Orange	02/15/2018	3798	2018
10082	41160	Clinton-Lake	03/08/2018	4502	2018
10083	41480	Western-Brown	02/04/2018	1443	2018
10084	41420	Addison-North Main	02/21/2018	6356	2018
10085	40030	Pulaski-Lake	01/21/2018	605	2018
10086	40250	Kedzie-Homan-Forest Park	01/11/2018	2109	2018
10087	41090	Monroe/State	02/17/2018	4062	2018
10088	40070	Jackson/Dearborn	03/20/2018	7140	2018
10089	40400	Noyes	01/13/2018	450	2018
10090	40030	Pulaski-Lake	02/13/2018	1316	2018
10091	40720	East 63rd-Cottage Grove	01/06/2018	525	2018
10092	40360	Southport	02/12/2018	3556	2018
10093	40270	Main	01/24/2018	1161	2018
10094	40170	Ashland-Lake	03/02/2018	2415	2018
10095	41690	Cermak-McCormick Place	03/31/2018	1078	2018
10096	40350	UIC-Halsted	02/19/2018	6488	2018
10097	40020	Harlem-Lake	01/22/2018	3387	2018
10098	40920	Pulaski-Forest Park	01/03/2018	1240	2018
10099	40750	Harlem-O'Hare	01/29/2018	2847	2018
10100	40560	Jackson/State	02/06/2018	10954	2018
10101	40910	63rd-Dan Ryan	02/09/2018	1852	2018
10102	41010	Rockwell	03/02/2018	1808	2018
10103	41000	Cermak-Chinatown	02/24/2018	4163	2018
10104	40210	Damen-Cermak	03/24/2018	839	2018
10105	40330	Grand/State	02/25/2018	7273	2018
10106	41280	Jefferson Park	02/23/2018	6617	2018
10107	41690	Cermak-McCormick Place	01/08/2018	1066	2018
10108	40890	O'Hare Airport	02/23/2018	10450	2018
10109	40130	51st	03/31/2018	563	2018
10110	41670	Conservatory	03/06/2018	837	2018
10111	41000	Cermak-Chinatown	02/11/2018	2516	2018
10112	40010	Austin-Forest Park	03/07/2018	1997	2018
10113	40230	Cumberland	02/27/2018	4601	2018
10114	40270	Main	01/12/2018	1034	2018
10115	40390	Forest Park	01/28/2018	1077	2018
10116	40750	Harlem-O'Hare	02/19/2018	2021	2018
10117	41280	Jefferson Park	01/04/2018	5702	2018
10118	40670	Western/Milwaukee	03/09/2018	5448	2018
10119	40310	Western-Orange	03/16/2018	3684	2018
10120	40810	Medical Center	03/22/2018	2421	2018
10121	40700	Laramie	03/04/2018	535	2018
10122	40980	Harlem-Forest Park	02/24/2018	564	2018
10123	40590	Damen/Milwaukee	02/06/2018	5891	2018
10124	40780	Central Park	01/08/2018	1010	2018
10125	40420	Cicero-Cermak	03/16/2018	1231	2018
10126	41360	California-Lake	02/22/2018	1019	2018
10127	40170	Ashland-Lake	03/09/2018	2486	2018
10128	41280	Jefferson Park	02/11/2018	2310	2018
10129	40690	Dempster	01/23/2018	828	2018
10130	40180	Oak Park-Forest Park	01/24/2018	1828	2018
10131	40240	79th	03/19/2018	6364	2018
10132	40630	Clark/Division	03/16/2018	8168	2018
10133	40700	Laramie	03/15/2018	1175	2018
10134	41190	Jarvis	03/20/2018	1488	2018
10135	40010	Austin-Forest Park	02/28/2018	1968	2018
10136	40390	Forest Park	03/22/2018	3428	2018
10137	40510	Garfield-South Elevated	02/07/2018	1184	2018
10138	41310	Paulina	03/08/2018	2894	2018
10139	41180	Kedzie-Brown	01/30/2018	1909	2018
10140	41290	Kimball	02/22/2018	4162	2018
10141	40890	O'Hare Airport	03/03/2018	8166	2018
10142	40310	Western-Orange	02/18/2018	1252	2018
10143	41250	Central-Evanston	02/24/2018	322	2018
10144	41200	Argyle	02/21/2018	3095	2018
10145	40630	Clark/Division	02/09/2018	5739	2018
10146	40940	Halsted/63rd	01/19/2018	570	2018
10147	40170	Ashland-Lake	01/31/2018	2379	2018
10148	40330	Grand/State	01/04/2018	9606	2018
10149	40090	Damen-Brown	02/11/2018	995	2018
10150	40430	Clinton-Forest Park	03/16/2018	3650	2018
10151	40630	Clark/Division	03/22/2018	7748	2018
10152	41270	43rd	02/09/2018	599	2018
10153	41350	Oak Park-Lake	03/22/2018	1544	2018
10154	41660	Lake/State	01/06/2018	8166	2018
10155	40590	Damen/Milwaukee	02/18/2018	3075	2018
10156	40480	Cicero-Lake	02/25/2018	666	2018
10157	40450	95th/Dan Ryan	03/11/2018	4592	2018
10158	41480	Western-Brown	03/11/2018	1769	2018
10159	41170	Garfield-Dan Ryan	02/03/2018	2237	2018
10160	40570	California/Milwaukee	01/16/2018	5477	2018
10161	41160	Clinton-Lake	02/10/2018	1028	2018
10162	40890	O'Hare Airport	02/25/2018	8639	2018
10163	40510	Garfield-South Elevated	03/02/2018	1332	2018
10164	41510	Morgan-Lake	01/28/2018	1368	2018
10165	40920	Pulaski-Forest Park	03/27/2018	1578	2018
10166	41450	Chicago/State	03/21/2018	13391	2018
10167	40100	Morse	02/12/2018	4392	2018
10168	40910	63rd-Dan Ryan	03/27/2018	2529	2018
10169	40370	Washington/Dearborn	03/17/2018	11550	2018
10170	40060	Belmont-O'Hare	02/12/2018	5178	2018
10171	40880	Thorndale	01/30/2018	3266	2018
10172	40810	Medical Center	03/09/2018	2175	2018
10173	40790	Monroe/Dearborn	03/06/2018	8398	2018
10174	40400	Noyes	02/16/2018	1006	2018
10175	41350	Oak Park-Lake	03/13/2018	1514	2018
10176	40570	California/Milwaukee	01/01/2018	1543	2018
10177	41330	Montrose-O'Hare	01/24/2018	2740	2018
10178	40830	18th	03/11/2018	762	2018
10179	40720	East 63rd-Cottage Grove	03/15/2018	1096	2018
10180	41320	Belmont-North Main	02/21/2018	11934	2018
10181	41060	Ashland-Orange	03/20/2018	1560	2018
10182	40340	Berwyn	03/09/2018	3260	2018
10183	40040	Quincy/Wells	01/24/2018	8219	2018
10184	41330	Montrose-O'Hare	01/16/2018	2631	2018
10185	41670	Conservatory	03/14/2018	896	2018
10186	41490	Harrison	03/13/2018	4404	2018
10187	41230	47th-Dan Ryan	01/21/2018	1472	2018
10188	41190	Jarvis	03/08/2018	1600	2018
10189	40090	Damen-Brown	01/15/2018	1654	2018
10190	41020	Logan Square	01/29/2018	6951	2018
10191	40830	18th	01/18/2018	1675	2018
10192	40030	Pulaski-Lake	01/02/2018	815	2018
10193	40120	35th/Archer	03/01/2018	3036	2018
10194	40210	Damen-Cermak	03/07/2018	1553	2018
10195	40230	Cumberland	03/28/2018	4387	2018
10196	40820	Rosemont	01/16/2018	5812	2018
10197	40930	Midway Airport	03/05/2018	8026	2018
10198	41290	Kimball	02/08/2018	4083	2018
10199	41380	Bryn Mawr	01/05/2018	3824	2018
10200	41440	Addison-Brown	02/19/2018	1550	2018
10201	41290	Kimball	03/28/2018	3727	2018
10202	40360	Southport	01/03/2018	3270	2018
10203	41160	Clinton-Lake	03/17/2018	1589	2018
10204	41080	47th-South Elevated	01/14/2018	443	2018
10205	40930	Midway Airport	02/23/2018	8401	2018
10206	40170	Ashland-Lake	03/13/2018	2569	2018
10207	40740	Western-Cermak	02/23/2018	1260	2018
10208	41420	Addison-North Main	03/17/2018	12323	2018
10209	40900	Howard	01/29/2018	5230	2018
10210	41700	Washington/Wabash	01/29/2018	9206	2018
10211	41180	Kedzie-Brown	03/04/2018	888	2018
10212	40670	Western/Milwaukee	03/06/2018	5458	2018
10213	41700	Washington/Wabash	03/30/2018	9305	2018
10214	41700	Washington/Wabash	02/27/2018	10432	2018
10215	40870	Francisco	01/07/2018	461	2018
10216	40240	79th	03/16/2018	6540	2018
10217	40870	Francisco	01/23/2018	1625	2018
10218	40210	Damen-Cermak	01/15/2018	812	2018
10219	41450	Chicago/State	01/02/2018	10222	2018
10220	41380	Bryn Mawr	01/09/2018	4395	2018
10221	41000	Cermak-Chinatown	02/12/2018	3434	2018
10222	40960	Pulaski-Orange	02/23/2018	5123	2018
10223	41070	Kedzie-Lake	02/08/2018	1550	2018
10224	40700	Laramie	01/12/2018	1052	2018
10225	40200	Randolph/Wabash	01/20/2018	0	2018
10226	40010	Austin-Forest Park	01/01/2018	343	2018
10227	40740	Western-Cermak	01/13/2018	556	2018
10228	40730	Washington/Wells	03/26/2018	8077	2018
10229	40370	Washington/Dearborn	01/13/2018	4316	2018
10230	40920	Pulaski-Forest Park	03/29/2018	1625	2018
10231	40750	Harlem-O'Hare	02/02/2018	2604	2018
10232	41400	Roosevelt	02/11/2018	5016	2018
10233	40490	Grand/Milwaukee	03/17/2018	2359	2018
10234	40290	Ashland/63rd	02/26/2018	1129	2018
10235	40750	Harlem-O'Hare	02/12/2018	2795	2018
10236	41030	Polk	02/25/2018	504	2018
10237	40760	Granville	02/05/2018	3746	2018
10238	40460	Merchandise Mart	03/09/2018	7776	2018
10239	40560	Jackson/State	03/03/2018	3616	2018
10240	40310	Western-Orange	03/27/2018	3241	2018
10241	40050	Davis	01/31/2018	3565	2018
10242	41280	Jefferson Park	03/31/2018	3012	2018
10243	40680	Adams/Wabash	01/20/2018	6698	2018
10244	41670	Conservatory	02/18/2018	418	2018
10245	40630	Clark/Division	01/23/2018	7843	2018
10246	41000	Cermak-Chinatown	02/03/2018	3249	2018
10247	40390	Forest Park	01/19/2018	3239	2018
10248	40540	Wilson	03/12/2018	6807	2018
10249	40770	Lawrence	02/16/2018	4011	2018
10250	41670	Conservatory	02/05/2018	743	2018
10251	40870	Francisco	01/16/2018	1643	2018
10252	40190	Sox-35th-Dan Ryan	03/17/2018	2804	2018
10253	40610	Ridgeland	02/11/2018	281	2018
10254	40740	Western-Cermak	03/27/2018	1077	2018
10255	41400	Roosevelt	03/29/2018	10443	2018
10256	40420	Cicero-Cermak	01/28/2018	576	2018
10257	40810	Medical Center	03/26/2018	1628	2018
10258	40480	Cicero-Lake	03/25/2018	580	2018
10259	40040	Quincy/Wells	01/28/2018	995	2018
10260	40120	35th/Archer	03/12/2018	3000	2018
10261	41320	Belmont-North Main	01/27/2018	8792	2018
10262	40770	Lawrence	02/26/2018	2965	2018
10263	40370	Washington/Dearborn	02/12/2018	11653	2018
10264	41430	87th	01/09/2018	3838	2018
10265	40060	Belmont-O'Hare	02/27/2018	5747	2018
10266	40790	Monroe/Dearborn	01/11/2018	8467	2018
10267	41330	Montrose-O'Hare	03/10/2018	1206	2018
10268	40610	Ridgeland	03/01/2018	1361	2018
10269	40650	North/Clybourn	01/01/2018	2372	2018
10270	40130	51st	01/14/2018	369	2018
10271	41240	Addison-O'Hare	02/25/2018	844	2018
10272	41040	Kedzie-Cermak	01/28/2018	458	2018
10273	41220	Fullerton	01/19/2018	11282	2018
10274	41060	Ashland-Orange	03/05/2018	1503	2018
10275	40750	Harlem-O'Hare	01/31/2018	3120	2018
10276	41120	35-Bronzeville-IIT	01/12/2018	1684	2018
10277	41140	King Drive	03/01/2018	490	2018
10278	40070	Jackson/Dearborn	02/17/2018	2266	2018
10279	40770	Lawrence	03/24/2018	1673	2018
10280	41290	Kimball	01/02/2018	2745	2018
10281	40790	Monroe/Dearborn	03/14/2018	8751	2018
10282	40610	Ridgeland	03/21/2018	1385	2018
10283	40980	Harlem-Forest Park	02/26/2018	1125	2018
10284	41460	Irving Park-Brown	02/17/2018	1542	2018
10285	40150	Pulaski-Cermak	01/20/2018	607	2018
10286	41240	Addison-O'Hare	03/26/2018	2409	2018
10287	40930	Midway Airport	03/10/2018	3943	2018
10288	40130	51st	03/27/2018	820	2018
10289	41230	47th-Dan Ryan	03/17/2018	2085	2018
10290	41290	Kimball	01/19/2018	3890	2018
10291	41700	Washington/Wabash	01/02/2018	6581	2018
10292	41510	Morgan-Lake	03/13/2018	3076	2018
10293	41690	Cermak-McCormick Place	01/05/2018	996	2018
10294	41670	Conservatory	03/08/2018	916	2018
